formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Jl. Semarang No.RT 01 DS, Mendik Karya, Kec. Bubutan, Surabaya, Jawa Timur 60173, Indonesia",Pekarangan produktif buah KNT,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113800783444687080671"">A Google User</a>'], 'photo_reference': 'AUGGfZndZHgXjtxv-7s7EbzEknmruj6sWxGotiagELJm3SdMPcyVBI6CGiBJuaRGVvYEEKBGLipIfJJ-DSPZ_vpS07T5pUrGFUDIqdymPmcNVsItPPu8VvVLgCSAqKoPBEFtZjbCePqsRSn_PIA23r5k9IGtRvbvC7QfVW_OJ5eOMqOX0RKe', 'width': 1080}]",ChIJnQhjl4T51y0R2c195E4ospQ,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-7.2506447,112.7298728
"Jl. Sumber Mulyo, Gundih, Kec. Bubutan, Surabaya, Jawa Timur 60172, Indonesia",Kampung Ceria & Batik Bubutan,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116950329279047636416"">A Google User</a>'], 'photo_reference': 'AUGGfZnCZS-0DP_mMIiAWBLnwWOARyhoO6c3nsjjtHyF4aDSGU0Gf3I5NREJU2pARXcjDoR-4-u7mJDDuk4pYIL_6WjV-GgWusG-vKgFnN_JLocRkDzDcObxdStDhlO_wuA4N6rfJ_VmOzDCE_NkatU7oNTMgrPY6Du5EwhywDXetHwf6fSB', 'width': 4080}]",ChIJxx2-LFf51y0Rcf8PEBK7RLQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-7.246555400000001,112.7262101
"Jl. Kebon Rojo No.4, Krembangan Sel., Kec. Krembangan, Surabaya, Jawa Timur 60175, Indonesia",Klokkentoren bij Keboen-rodjo Soerabaia - Jam Gadang Surabaya,"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105412281916771797649"">nizar kauzar</a>'], 'photo_reference': 'AUGGfZlDtc0Wjkx95P0uhW5aQcJyXn9gpBJrBJS1m_FdYSCKbcme9HbirIWV3M1R5-aacDs4voqwDOIPUrirA3Mki4fqayMmk-oKOjv0qz8V6o4id1hugStBFcWEuh54HIPHj8m7Gmk-kv_KsnnfTFDu5hky6-CqepTRlv-bnuwqQeqt4Aac', 'width': 1280}]",ChIJZ-RiIT751y0R0tmdVxMnTSU,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",57.0,-7.243387800000001,112.7388034
"PPXQ+FP8, Jl. Pandean Gg. I, Peneleh, Kec. Genteng, Surabaya, Jawa Timur 60274, Indonesia",SUMUR TUA MAJAPAHIT,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101498051375395620802"">Rudy Prayitno</a>'], 'photo_reference': 'AUGGfZmyQTP-BcxjWm5cFr5vqYrPUhoKRkk8G-DK1oWDVOWzWqMKOooOU-Upddu9CyL0VNF8cIAqSZs9I0iTgvmD06WA5jjriO9oO6JlnCWCnjwueYtrOi4dkFfdT8r8x4-rKtDLTO-5a41LQylIlvSc5A8e-4--H5XFrYONIdhyFYHhRiKo', 'width': 3264}]",ChIJaQdpldj51y0RxKf98uDPCdo,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-7.251312100000001,112.7393562
"PPVQ+M78, Jl. Genteng Kali, Alun-alun Contong, Kec. Bubutan, Surabaya, Jawa Timur 60174, Indonesia",Dermaga Wisata Perahu Siola,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111659830180230257231"">nulirejo joy</a>'], 'photo_reference': 'AUGGfZn7CwtowOWnrRHVvi6GZarnsY_jw330YT_J-PQ9aQt8wRcottdIu3J3HNe--E68wc5P5TqK7OqqNsf_tI0T0Ml2nICAp0KDq4pOeyApP99Zz4AZFyXqJz3pZxw-U7pUwzePeZgWiQQ76cVNBcU1BGkLTxtH2i3Z63gwzweopk3DYOcQ', 'width': 3120}]",ChIJXUSUahD51y0RMzpr_q4Xz8s,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-7.255831199999999,112.738211
"Jl. Bubutan No.85-87, Bubutan, Kec. Bubutan, Surabaya, Jawa Timur 60174, Indonesia",Museum Dr. Soetomo,"[{'height': 1212, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113099269117505972116"">John Miller</a>'], 'photo_reference': 'AUGGfZnQlVC7aeK2W51xnh4e3mEfcnhe6lM9EbgBkFvcG1ZxDN5KOgVTnBUB7L79ZQNLiu7034uOq7r9cB--j5IeFJapHE6W28CX3HgEJ9FLyDsD3KjBtXgRk8f7AL72l-URAFr6wUx_lUsUrgndZz1PcD_yw08YvT884YirlsDSyELMS1NH', 'width': 1440}]",ChIJEeAnB0H51y0Ryb_kfj2aS1Q,4.6,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",741.0,-7.2507768,112.7355001
"Jl. Gubernur Suryo No.15, Embong Kaliasin, Kec. Genteng, Surabaya, Jawa Timur 21256, Indonesia",Alun - Alun Surabaya,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107958571916075626617"">A Google User</a>'], 'photo_reference': 'AUGGfZnVNyL2PnCEQnk-wo8DAABibK3pCXxkXWmBmXaeC2jvdLgOTFmPFR_XCqqR-CnlboBK2hAPY7g0p7_YRly0EL5aY_x00mTLGq2icbQckVCkcAqDTwK32CO9pcgZnhw0kXaXVtOHLZh6PFJAjT2q-YN5GLymSQ-fLdMLJlbqxBvoDbjx', 'width': 4608}]",ChIJlYXv3iz51y0RLLhpJ0iVitM,4.8,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",9726.0,-7.2638645,112.7453065
"Jl. Makam Peneleh No.46, Peneleh, Kec. Genteng, Surabaya, Jawa Timur 60274, Indonesia",Peta Walking Tour Wisata Kampung Peneleh,,ChIJ1VNhTwD51y0RZiH429NFbk0,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-7.252084200000001,112.7408788
"PPPQ+6J3, z, Kedungdoro, Kec. Tegalsari, Surabaya, Jawa Timur 60261, Indonesia",Jalan Kaliasin III,,ChIJcZz2HAD51y0RiwZ6OEaXXcw,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-7.264483499999999,112.739041
"PPRQ+7GW, Jl. Tunjungan, Genteng, Kec. Genteng, Surabaya, Jawa Timur 60275, Indonesia",WISATA TUNJUNGAN MALAM,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102003458992561002143"">Hani Eka</a>'], 'photo_reference': 'AUGGfZlW1wggCG1rwhLkD-IoaoAKNIeU75qbPxO6RNUZBMSc1VmixZSRdp4kP6TqoEJmvddLq_2G-xDyo5jr7jcZcOzEl_Oz5pAyWnES3Cj6ATyGubG1zKpXieqLGj1Fs6O8lrqT-e8EdVlGv5FO_12SiJbv7x-tJ6KW4XfgrSf60LBE5Vzu', 'width': 3000}]",ChIJWeqFP6751y0Rry0_wN0XA0E,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,-7.2592546,112.7388142
"Blk Jl. Tambak Bayan Tengah No.39-41, Alun-alun Contong, Bubutan, Surabaya, East Java 60174, Indonesia",Rumah Besar Pecinan Tambak Bayan Surabaya,"[{'height': 901, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100489291044066979529"">A Google User</a>'], 'photo_reference': 'AUGGfZmRK_1S0OjhHtNHxqNnSSwC0Tjn_RSX2t5mkTYN-2ZRDPkXK-lWnDRdSRYaA_AW9mfhngRRNEY-Dcfqxz6sSrqhvt_Y3B8Xr3etXmkM9e1O9zhVGc74pGwiI8YKptJu3N7_hbKDGPudz8RI6oGl5sdboILfi3cnEwj8K9-fTtAFralB', 'width': 1600}]",ChIJ3RRdmmr51y0RPliTzFwUm5I,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",208.0,-7.248675999999999,112.7396813
"Jl. Nyamplungan, Ampel, Kec. Semampir, Surabaya, Jawa Timur 60151, Indonesia",Sunan Ampel Religious Tourism Area,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104779704121628829247"">A Google User</a>'], 'photo_reference': 'AUGGfZnUeQ1IbYZTGADpqTQ6OHyLFl6keV5pZaJmrB6ra7UIg-urXH4mh9AfPRgrPvo_ciVnDNIUpcySEt-_VTlN65iU6KGWJrSXUocYlzy2AKIt91z_pSNrNyup4N0JQovqu9xr1b4Iz-qptf8qdStt1CIN8SYB3KofLWa758QJJIyK3Vht', 'width': 1920}]",ChIJRz0TbAj51y0R0vlX4uzW_GA,4.8,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",5818.0,-7.230270600000001,112.7451606
"PPRQ+6HM, Jl. Tunjungan, Genteng, Kec. Genteng, Surabaya, Jawa Timur 60275, Indonesia",Mlaku - Mlaku Nang Tunjungan Surabaya,"[{'height': 645, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101947865645122679914"">A Google User</a>'], 'photo_reference': 'AUGGfZmsiwaAZGGeotzxRlfLWBgM3TiTEBfx8W55O_D5TRGZqlm4g_P9j05YaqZvghBHKVtGoTvnNMYjtMsS8SBm8DjXLnyvDnYeFN7PRHBt541R9PegXTMXmNatHyqXAdBQ14I8vfLdrBydE-Nx7KBJUxDH4fefOCcKGNjIihW8eOYAoEFa', 'width': 720}]",ChIJcZmCIqv51y0RvFPKxP5GJi4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,-7.259417900000001,112.738911
"Jl. Gubeng Pojok No.410, Ketabang, Kec. Genteng, Surabaya, Jawa Timur 60271, Indonesia",Patung Suro dan Boyo Skate Park,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100174324630881324294"">april gopril</a>'], 'photo_reference': 'AUGGfZlhAVOM8xZhTy5AMLuRjyqTHJKb_4OOgzwMmNjeMqAEkX7LlbL14reFWyqmOoJto86lgOdFA9ZnEQyizCfpUA4z3tUjvwnFZC1K7yEERKTEQS1NIoA_4XPfx42XIOmE1N0WnPEFZJiL3QoDeGNRlw6mFhMiF_x6luSuS7KtJZoZ536L', 'width': 3024}]",ChIJ5YmGKGP51y0RZpe6rAKhOhk,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",162.0,-7.263974,112.7502475
"PPQQ+RRR, Jl. Tunjungan, Kedungdoro, Kec. Tegalsari, Surabaya, Jawa Timur, Indonesia",Tunjungan Romansa,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109033310451202568106"">Andrian Noor</a>'], 'photo_reference': 'AUGGfZnxrcBU1VBdu_9ANiNm93OWwFlx113bRACy3K2T-yA-sja4j4uN3epL7VBCHHzQu-cB5CcIajYK4dCQ_Hf9UhKYIhbp3d2MaZfIrmteGeHI72nEFJtg9DVcL36z8kixVi7qOYDuHDTMuVjzXavIv40vZ12xrw5EBTAp2JwuyJU-dxjz', 'width': 4000}]",ChIJFfZCFij51y0RdWvYp3R8r7U,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",171.0,-7.260387799999999,112.7395077
"Jl. Undaan Kulon No.7, Peneleh, Kec. Genteng, Surabaya, Jawa Timur 60274, Indonesia",Taman Buah Undaan,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101638313876429904526"">Aiman Lesmana</a>'], 'photo_reference': 'AUGGfZm-b3M4HFibKfE86W11XhItfYO7KZuNwKa8IbEs9FxAhbMIREvKSv14EltGQSRSWQb3FHiA8D83cjRoGAXqRhvF_YeQugGhZLmNAWNNXy4tKlDQekM8g83Ldbzy5HRWZ6J4MiygKstKeUZolke3qXHTag1rpaWVJnKjzYVJSzXr9W9b', 'width': 2448}]",ChIJlWHu62j51y0REpllirb0zPw,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",388.0,-7.255298999999999,112.7432214
"Jl. Taman AIS Nasution, Embong Kaliasin, Kec. Genteng, Surabaya, Jawa Timur 60271, Indonesia",Taman Surabaya,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109973664030925988636"">AW basuky</a>'], 'photo_reference': 'AUGGfZljoO2UAPazHtT1N9HWo-Xh7am0DOtbeN4KHhTHFHvp6Y0IXb3yLiyYVIVdVddeM2Vzg4YntrD4p0Yb5YifIZ9D7Qr_JnySWuNaNGgKb4HYJvDKFqRkhnhTugS48UfhdYnAQXBGKGGgZwThvzxq0R7EViGQF39dryzD4ke6tv-a6zor', 'width': 4032}]",ChIJOSC-Wt_71y0Rsc4IvkKQ4_E,4.7,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",503.0,-7.267387599999999,112.744186
"PPJV+VQJ, Jl. Panglima Sudirman, Embong Kaliasin, Kec. Genteng, Surabaya, Jawa Timur 60271, Indonesia",Monumen Bambu Runcing,"[{'height': 728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106518883931121608421"">Miftahul Amal</a>'], 'photo_reference': 'AUGGfZkXoeZ1W0fxcy_Dbha3ScghLRUmiMqYvQ0ceH-EKBlXnQ6iwD0tpc9Qpq0EOcFdfXdjrQgSFT17uGSccrAg90Gxi0rBFK5ZEYis9b0UMkFigLznS7p4s-CLvAQwa-dsqZQ9yOhTc_yk_QUNxOTYTJAMRKYpmMzddLPcNXJSs5k_J8YO', 'width': 960}]",ChIJOUinst371y0RIR1g_fUfdog,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",5738.0,-7.267778,112.7443989
"PPPV+G48, Jl. Gubernur Suryo, Embong Kaliasin, Kec. Genteng, Surabaya, Jawa Timur 60271, Indonesia",Statue of Gubernur Suryo,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117791038175203398713"">A Google User</a>'], 'photo_reference': 'AUGGfZm5pHcPhhClSsz3iw12XMkcGOe8rjllsBvwaIjwDKLxnEm6YqopmksCTu6FrCLEUBK05Ha4mwDOgc1ceLAMMHxNhoa29Uimyp8cXkgLpqEAf6M1moh_-D1Sa2JQDJGZImaXhs2tSFNbmKD90OngL9eylDz67lTmwGjpdIzBRquyoOib', 'width': 5472}]",ChIJDYl9EmH51y0RWYt4F8NYn84,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",201.0,-7.263715899999999,112.7428224
"Taman Apsari St No.63, Embong Kaliasin, Genteng, Surabaya, East Java 60271, Indonesia",Apsari Park,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108822921170719520144"">Eric Wong</a>'], 'photo_reference': 'AUGGfZkhU8170FtUvxbRhLwPHB_tICs9B4U-I8jz4wgcHsiY8sTF0plFqldDlGLKKvfFhbUAKyDQ5lpONyjYYnKy66Bo4hJWr7m09OiRVrHPBIJLS5mYKLDRexrDH1JuWM6YWA9HGsMtIHnKjzcV6sXlRvavSSwEEuhBwP74jLvbCrsliKYd', 'width': 4032}]",ChIJMa7zEGH51y0Rzj6d9A9drqg,4.7,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",7709.0,-7.263750099999999,112.7428529
"Jl. Tanjung Sadari No.129, Perak Bar., Kec. Krembangan, Surabaya, Jawa Timur 60177, Indonesia",Taman Tanjung Sadari,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110701016706549359747"">A Google User</a>'], 'photo_reference': 'AUGGfZm5DcPtLJmSWN_Y26CiQeA4j0oWRf9vaOOPrsrx48q8MRYK5f45AmfeQJwhbSqSVveq2w922E2ytilSFdrQFcsug0y_OOQCb0wzl0F_Yh1BPXe8U0QCOHeb4wJ-4ClXkfKf8c3PljWG0ohi0BD_lDiniOREH8bQ3M8Kt9uF6YkQkn_i', 'width': 720}]",ChIJMyPg7in51y0Rwq12pCs7K6I,4.2,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",194.0,-7.228524299999999,112.7221888
"Jl. Tunjungan No.3-9, Genteng, Kec. Genteng, Surabaya, Jawa Timur 60275, Indonesia",Taman Gantung Tunjungan,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105735143267804546190"">Tung Sen Tjong</a>'], 'photo_reference': 'AUGGfZmJZtvCd55RxSBrjin1XnYyMyiDfBCYaoPqFtVfJtLMstpr1P3ZAzpYTHK6-7uSEKEvBJNEREm_1fECh11hJ2FFx6t7mM7YirIJQ0goQgI9o03Emmkw50RFWrC7IdUM_Zx19fA0_gjEXegSP22vDgoZzVmy-fPv1ctuelQblz-HGOZf', 'width': 3000}]",ChIJ3bCJtUL51y0Rk1tBC9tm6Go,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",91.0,-7.256821299999999,112.7375173
"PP9R+M9F, Jl. Polisi Istimewa, Keputran, Kec. Tegalsari, Surabaya, Jawa Timur 60265, Indonesia",Monumen Perjuangan Polisi Republik Indonesia,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106262644002692878093"">bintang prakoso</a>'], 'photo_reference': 'AUGGfZllTbRqBODXXHRp2Qps64UOvLHsse08H3eNobYMQIEImao1dEi1Exzk-zI0LGHYodtTFdSpiRLfk-xb-r2v_-pZgfjPFAMQ3I8a-mttW3doTWeNy6KUFPVHLScckCl8INu8Ymk0mPUL9S7wTWkFfL_csUWIB6FLMkNzpgZZlc4fDYnA', 'width': 4160}]",ChIJVVVVFcH71y0RJBNbc4V8OL8,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",608.0,-7.280822399999999,112.7409251
"Jl. Krembangan Timur No.2-4, Krembangan Sel., Kec. Krembangan, Surabaya, Jawa Timur 60175, Indonesia",Taman Krembangan,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115432359901347919596"">A Google User</a>'], 'photo_reference': 'AUGGfZkQ0_oa10lC_2dXLSciip1VEPJFOONHkkLr1BQpL2ZcE_9oK2mVSjIX5U9VvAiqYYHxGisXU00_EbYxQDDUAmuCy7GZMZQSkz4LHw44pHWS_onizMsry3JsrUsJXG3XeEWmgzCwdnvKNCH4i8e2MmmB6d-fquLKwADFoo_8_d4ea7Pe', 'width': 4208}]",ChIJy5wtSyP51y0RgRbBxiEpGhA,4.2,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",70.0,-7.237150400000001,112.7343491
"South Krembangan, Krembangan, Surabaya, East Java 60175, Indonesia",makkah-medinah,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105082777155451508302"">Momo Adkh</a>'], 'photo_reference': 'AUGGfZn5lYqp_pS8Odo0FAMfjkMQtgu60Y5xi7m__MCbEybGKQTxLv9b6W605AAtTwUZgM5m6PYFPmlnmJyRSYugHBNPKbgZ5Muo_2diPYjBdxXIbyLpcMYWGHc6L4Ah-ywCPWAktVSDJHGxJg9eSdoorJcwguorw-pu3DNynsBWqRwqKSiz', 'width': 4032}]",ChIJJyiUiMX51y0RBHRoxD9cqPM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.2324997,112.7366496
"QP8Q+3QH, Jl. Panggung, Nyamplungan, Kec. Pabean Cantikan, Surabaya, Jawa Timur 60162, Indonesia",Wisata kampung dari seberang jalan panggung,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110636538964283841413"">Agus Suwono</a>'], 'photo_reference': 'AUGGfZmo0bx6eycxWrW3EMhzz0OUyG7RXa8C51D1oCaTw_PTm83L8ZeGObQ2wG9EUaXUjfUTIDTjKMo4HdqOCkzRUsTis6zQHjxvjXCS3eP-rRR9Hy6vSSGfHoQsZyYzk1sQonxn44W0BwikwATs_bMwNpSGfY1z1YuesCbyOMraFvuwZayb', 'width': 3120}]",ChIJ1w6_Rj751y0Rlzr5UKf1naQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-7.234800799999999,112.7394785
"Jl. Tunjungan No.1, Genteng, Kec. Genteng, Surabaya, Jawa Timur 60275, Indonesia",Siola Surabaya Museum,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106714874314449078246"">Mr Han Zoo</a>'], 'photo_reference': 'AUGGfZkkrfLIYnLaoZmyKF_swszh5jghGKdjUIcT6jpS67iIV3W9u6HEkOzJAuNQi9uot8C9jq9hc6z4hoC7gBn1NJV1YTyrrE2p__5SImM6Urkfd30lG9wNk0V8XVzQSvyxtQKav2Upaya2CiFBdPuZzV5X9L9E2OaxsKBPbRxrdywY0MVu', 'width': 3000}]",ChIJW_ddx0L51y0Ri1iJ27YVfsU,4.6,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",7396.0,-7.2561991,112.7378506
"PQV3+RC2, Jl. Kesumba, Tambaksari, Kec. Tambaksari, Surabaya, Jawa Timur 60136, Indonesia",Taman Paliatif,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104802467930361781051"">Sri Endah Nurhidayati</a>'], 'photo_reference': 'AUGGfZlhb7viOP3HUDTJKmlGJoMEWEMr2GtEyFLOamUQ5xulwQyV72s9h-BPpiGIu2ucQYJPduFjMkS8NPO3mwj2NUpjVPjKe08I461542pY8oFuwrt1yJdlXHpg_BauhyF_pfKX-QMC9Cwb4OO6gbLwiDxnC6fHPXxt1ho-Pfp-K0e0Tj7d', 'width': 4608}]",ChIJkfpjZHD51y0RXU7uMyuDhe4,4.5,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",570.0,-7.255477999999999,112.7535054
"PPXR+P89, Jl. Lawang Seketeng Gg. 1, Peneleh, Kec. Genteng, Surabaya, Jawa Timur 60274, Indonesia",Kampung Heritage Lawang Seketeng,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109033310451202568106"">Andrian Noor</a>'], 'photo_reference': 'AUGGfZmJ3rmQM5mmt0ELJuBOloq9hIDdo0CnEnju9xdFEaOW-3ffGsblBNBsg4X6Xjb6iPIy2kQZROUCHRfE9QlqxHwFB66oq2rvpbwi2R8-ctXS7O0r8Ur2Rca4rbDRXPPlmgEvvLbYTQ21y5s-j4P-vcmEtSeT0bPlRbgzYcj2334f_2GG', 'width': 4160}]",ChIJGRk5o-n51y0RYwxneoanuxA,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,-7.250723499999999,112.7408726
"Jl. Ketabang Kali No.2-B, Ketabang, Kec. Genteng, Surabaya, Jawa Timur 60272, Indonesia",Wisata perahu kalimas,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109680691023025651322"">Nur Chamidah</a>'], 'photo_reference': 'AUGGfZmCZNaFVHBeg7oIITqwHpx_3-DU28FHoFtR5jin3HuoqpyWZsi0s4mY8Z6VEU-yqNKrNvPdyyKbqoZ0umazbzR84YVANdee0Myt6vEWWouca0n5H7e0WgU6ajVA4yBkpkNfUHLnknKwquT-7lmRe7P_jwSq7YxD7fWng-oxB015DF_-', 'width': 4000}]",ChIJ58PnRLT51y0RFlRLFLJt3z4,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",110.0,-7.2618767,112.7432029
"QP6V+MPM, Kembang Jepun St, Bongkaran, Pabean Cantikan, Surabaya, East Java 60161, Indonesia",Kya Kya Surabaya,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100606090843150366390"">Joseph Kurniawan</a>'], 'photo_reference': 'AUGGfZmKAQO7xzeqvtbMIQ1_T_ssa8vwETyNKqbFxm1lJ3hBi6pv56MZWYSmbYK9FBKPQgEP_JSIi61XyizGWexxcoHyG8Bk3ZCimuyLgK8A2Knr1OBW2x9R0_A17lEJSDtscCD0sVQ_A3_IDJiFHnpC7m5L74-ZSs6Xua9HKtO_tLUgKoZU', 'width': 4032}]",ChIJTXY0jhf51y0R1OXZVA5ryjo,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",1807.0,-7.2382861,112.7442851
"Jl. Dr. Soetomo No.67, DR. Soetomo, Kec. Tegalsari, Surabaya, Jawa Timur 60264, Indonesia",Korean Friendship Park,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106664427039129618267"">faisal alfarisi</a>'], 'photo_reference': 'AUGGfZmHQKz6YdgKiVdjRm5pGRiD-CRMzmyBh2Mkfp2UyZg7BdDOP2b8uVnMlX_y9ntdzHGC4gyMqcdF8_gnJr77nZoGSlO1LH_7Fm_1PT77UGrvuSc64YegnC5PIb-tkxO1rpl3iZEenb13dDh_W50HPilEsJC18J4BPjm8TvGBn5XiajoS', 'width': 4000}]",ChIJ7y9Ry-v71y0RLaZrkjTuByk,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1220.0,-7.283062600000001,112.7366007
"Jl. Ketabang Kali No.2-B, Ketabang, Kec. Genteng, Surabaya, Jawa Timur 60272, Indonesia",Wisata Air Taman Prestasi,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115249011622609359223"">Karen Puteri</a>'], 'photo_reference': 'AUGGfZnO9JLvvWpfiaXcgk_mGY6tsVmRZJHTaT4zRUh3nuqiiEjfQK70ZQZxnNeo-ytaLBr7tOg3LWU06BPPv_wT8UlC2bgDHkkRDvUazNHn4ZZk6mo04hHsqDJRXFFkq222e0tuBeePP__haLMnEjkRgi8XwOydBW55pNiHimYVD057f_-v', 'width': 4624}]",ChIJoXixNGH51y0RSpIJQBU1oD4,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",134.0,-7.2618767,112.7432029
"Jl. Kalimantan No.12, Gubeng, Kec. Gubeng, Surabaya, Jawa Timur 60281, Indonesia",Taman Lansia,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101017294711438404392"">Iqbal Fanani</a>'], 'photo_reference': 'AUGGfZlPUjHayuffE6IfRlIOgaRW0HAtycCqWtwaszu_eaQE76GbqNuRrkRmIa2QJx1-8fZMuwcNvHcbW2k9knIzTWqjzuj1bCzVg0XiwIPgBFmr0VxiUFvic8z75RiBsF1RqLwyv8zpCp4l9nKQRa08Zc4lavP7IcY0MjQCuuIQ63biG2hq', 'width': 4032}]",ChIJX9h29tn71y0R134VY1aM_JQ,4.6,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",3279.0,-7.271014999999998,112.7500365
"Jl. Genteng Kali No.49, Genteng, Kec. Genteng, Surabaya, Jawa Timur 60275, Indonesia",Ekowisatajatim,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109700209557428286430"">A Google User</a>'], 'photo_reference': 'AUGGfZlmOqx8o32ta9h2i5YmGxpoSxyUVhpmypM1Tx9Ulz4e-9VpgRnUWyQRHF0Av-UrCl44lHUG1jlvT4r-7jxN_x86tqbG-_kS3U1Q0RM_inoTz9B0FsKXGn9P7G09lWL6uhYo8ISwu-REvOl85xwyMfVvGdqPplVF7UtAj7Fh8UCms2Lv', 'width': 3264}]",ChIJIxLvPKb51y0Rqeg4pfnKPjA,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-7.256616500000001,112.7428273
