formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"7H8H+9HC, Porabua, Uluiwoi, East Kolaka Regency, South East Sulawesi, Indonesia",Tebing Walehopa MhclUHO,"[{'height': 1296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115489176054840696335"">Muhammad Aris</a>'], 'photo_reference': 'AUGGfZnoTjNTY_ajaaviMQXXWP3D3JPDQOxagCcM7MZpI2ai20JtSKRF-Iha_zU4R6C1GlFWGKjExj2kC362Bgn5tWBt53IoUFFnMcK8qtsMxPlBlJ-ofoEaU7HkPklpdG07rTNJDUZ3JGJzJMJ4JoxNAC_EjNmPGwTM5luZMf9_wPm-QzXZ', 'width': 864}]",ChIJMxBPNwB_ly0RAQwEqvMYBYE,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.734073099999999,121.5788906
"38P7+5J8, Donggala, Wolo, Kolaka Regency, South East Sulawesi 93915, Indonesia",Pantai Babarina,"[{'height': 1970, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109157041028801539440"">Alta Takiya</a>'], 'photo_reference': 'AUGGfZnCCSQCTDgeBBCukqvW4C55Ogbtm-3uYa6VK-LqFbxKByU0L3gaMZAFU40ycnYcrUq_5iei4L_Uz0Sck9EZPBbiblHuT196zb3gSGEM6ftbJo2R1xbHBQslCKL1HfT4EM0yBv_38pNgSx8eJ0iRffeo3eTWrxQH-dDXNE7Fdt5E8Fkw', 'width': 4160}]",ChIJO7MNSuqXly0Rubd8R-W4XnI,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-3.9145717,121.314098
"3PJ4+47C, Ulu Mowewe, Mowewe, East Kolaka Regency, South East Sulawesi 93517, Indonesia",Air Terjun Batu Lukis,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114828869914321237363"">muhammad fadli</a>'], 'photo_reference': 'AUGGfZmPkiHGsA4GPYxwZeuMp6k8TJbs_NlOTf9hXcqidylD1NzSFp9AHMgj7ZjpUirg2ds1VAQhXB2_qxeNHINArWQYuWHq8Syv4wWFqD35JR_HMNlzI0cPoJ-UbPun1nW5V4uAnjw6CCRLjFsVMPD29uTrfFS6nVuGfJ212Lm8iaD9cAit', 'width': 2250}]",ChIJ587eUXYnmC0RjIAmdVFDaDA,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-3.9196931,121.7056501
"57V2+6WF, Unnamed Road, Iwoimopuro, Kec. Wolo, Kabupaten Kolaka, Sulawesi Tenggara 93552, Indonesia",Air Terjun Gps,,ChIJF2iMfV6hly0RGlSyfQuWvY4,3.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-3.8069421,121.2523072
"VMHG+54H, Lamekongga, Wundulako, Kolaka Regency, South East Sulawesi 93561, Indonesia",Pondok esi,,ChIJf2VNZuEdmC0R3Bgd5C6YXPg,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-4.1220589,121.6753626
"PHP8+P3, Sopura, Pomalaa, Kolaka Regency, South East Sulawesi, Indonesia",Jembatan Dermaga Sopura,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107196213279444538636"">ichal Archuleta</a>'], 'photo_reference': 'AUGGfZl7uCiPsn28V0jbP8FIo-JPkh2u0VyVlOr6ZKvs9zy7G3bhOhKI-oydAsNnvOXuzqlElBLuDkafVJa9FiuwfVm0xROZ1QeA17B0tzOymZcEPgcol0zrX97fnznQgzTAWdCi6HKfeowezlOotrFbmCO28iaMOQiSk2_B13zQ4v7DJqxz', 'width': 3024}]",ChIJ9xABQkv_ly0RLXckoi9Vl8o,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-4.2631898,121.5652405
"FF3H+8V7, Jl. Poros Wolulu-Batas Kolaka/Bombana, Toari, Kec. Toari, Kabupaten Kolaka, Sulawesi Tenggara 93563, Indonesia",Pantai Kalora,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113631544078838074149"">A Google User</a>'], 'photo_reference': 'AUGGfZkZIRYivWcr8EX2qW2JbaDuviA2Qsn3fBtrJGrikPQCNU6CMW7fj063UF9L87KNJCOmlMLmnTGZepl6_tlqdhCA6sWsi6JzwML3T4tlzpC3P3cRlTzygefHMsmq-TdTD8jJPknCXOKj2NqE6xOHVioEroQF3QM3gavxubIkz4-sCdi-', 'width': 1920}]",ChIJGXdPY_9JvS0REF4IuRjf6j0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-4.546719,121.4796583
"Rina, Desa Ulu, Lapao-Pao, Kec. Wolo, Kabupaten Kolaka, Sulawesi Tenggara 93557, Indonesia",Wisata puncak & kolam permandian,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117497797186899144041"">A Google User</a>'], 'photo_reference': 'AUGGfZkIuLB4J8Rz_rtjoGJEdLw-Gx7awMt7GoRSBjaL8pJWYRqnOIFtwgrOFuGSatXKxdErQM9COZeODoXX0Y4vlUiWYkuJiOAHy9GQ-mA2AyPTxgPF7Az7goZPQaJf-ya59s2o1iETQUSbuhpSYD8ndcmMpDgyPuTum3YJm58LAj7osJrr', 'width': 3468}]",ChIJr75JFQubly0Ro2auUAAqgPg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-3.8824957,121.3585093
"RJ8M+R7Q, Pesouha, Pomalaa, Kolaka Regency, South East Sulawesi 93562, Indonesia",John Romba,,ChIJqQCk1kcDmC0RlLFFWHotmdQ,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.1829139,121.6332439
"QFFJ+MQ, Towua I, Kolaka Regency, South East Sulawesi, Indonesia",Tanjung Jin,,ChIJfb3l0OD7ly0RJCWaO818B4o,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.2258125,121.4819375
"JGQ9+377, Palewai, Tanggetada, Kolaka Regency, South East Sulawesi 93563, Indonesia",PANTAI JANDA LESTARI,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103664053469260966748"">A Google User</a>'], 'photo_reference': 'AUGGfZlRppgXgiZ93VTyBXuQ__J76BPWtir8UysAYFtTsX0hUbCOGzcJ1ru0TGxxC0bjMaSw5Vm_PjoX2VY4vxTrRRJk5pIVtEyaTTgKCmCUO77stIt46US7pkmajUaULHzBup_uqBkGOADg7H--PX_ELnDUbGcBUH7DFOLZe_PasX5u89sT', 'width': 3264}]",ChIJ7xy0jrRXvS0RbjaXWAE_TPI,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,-4.3623387,121.51816
"47X5+XW, Wolo, Kolaka Regency, South East Sulawesi, Indonesia",JEMBATAN PELE ATAU KIFLI INDO,,ChIJZT6nwZOjly0Rd_fUHyqxftE,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-3.849345499999999,121.2591364
"Kaloloa, Samaturu, Kolaka Regency, South East Sulawesi, Indonesia",PANTAI KEI-KEI,"[{'height': 12000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111469439110347962605"">A Google User</a>'], 'photo_reference': 'AUGGfZk4YQkFOVhKz0EIRIOTzYZDwmNL3cci8A6za5-Kl8gPrMu5nzYCby6Y9Up0Xi7ilMfSb9pl8V86urUAKYOpel9Ad_ka4q1w1RHJ0DdRHYkjzGgpaO5l1HLnk8OU72o323wo8AN3oJs874h4QfmPtjXi_0fypvHwyXxgcXRocKDxq2_E', 'width': 9000}]",ChIJZdf3RiiTly0RzNpDDiMBzcI,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-3.9961765,121.3609886
"JHH5+JVX Tanah ku, Popalia, Tanggetada, Kabupaten Kolaka, Sulawesi Tenggara, Indonesia",Kebun durian,,ChIJ60yLagBVvS0R_DCJ-TGL7Gw,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-4.3714428,121.5587408
"Jl. Mekongga Indah No.1, Lamokato, Kec. Kolaka, Kabupaten Kolaka, Sulawesi Tenggara, Indonesia",BUNDARA ANTAM KOLAKA,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113803938616720610614"">Sucipto Indra Irawan</a>'], 'photo_reference': 'AUGGfZmvIOz9CwaH-lkVkxwisdhq6_-m1Uf_867JKZ7fklqc8HDX3zsuazo93Rzg_Hd1O3Ht5OIay72e_7WSe-nz2hfh_XZqANzokRAzwH_ov6pT2N-GBMLmHslO3X-1HQwddT3vhvyLBxMGX6Y6pBgklP4ulh-7zofSUHli59eQpil8ObL1', 'width': 3072}]",ChIJr0j1_Ar1ly0RWXZ1UxeLkaU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.059504599999999,121.5990942
"WHPX+JQM, Lamokato, Kolaka Regency, Indonesia",Pantai Hotel Sutan Raja,,ChIJJ5abpiL1ly0RI1W5KHlCLlg,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-4.063403399999999,121.5994293
"FG53+QWJ, Likuwalanapo, Ueesi District, East Kolaka Regency, South East Sulawesi 93575, Indonesia",Tetewa Waterpark,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113936009564660623782"">eki mashur</a>'], 'photo_reference': 'AUGGfZn0r5khMJPJoQdHm9Wd0FF3ZmEV_9SnNaI3qGjlKsEdD9Y1knNjUnfO4nCMxFHXl744WeSpzbERcK_aFqai8mKa-A9Zn8KeDdo0EZ5yxPG68POSZDQBPVL_P2gq-yZGSgzO0ueYi8Akkdv55SWyJAL-D-xUOdEH-oNVmENMEUz230vc', 'width': 3000}]",ChIJkzdFjW9kly0RbrSMK4HlFj4,4.8,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",29.0,-3.5405454,121.5047671
"XRWJ+V5C, Lalingato, Tirawuta, East Kolaka Regency, South East Sulawesi 93572, Indonesia",Puncak Lalingato,,ChIJ-Y0vLgA9mC0RZowNbOTu-fY,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-4.002646599999999,121.8304117
"XFP3+5R4, Desa Liku, Samaturu, Kolaka Regency, South East Sulawesi, Indonesia",Pantai Kayuangin,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110597628897929642157"">Pupunq Jericho</a>'], 'photo_reference': 'AUGGfZlxNtExuSTAAGdKIVB7jDpx4lu84VBT9BNK7gWjks-dj-xxI4MX6MJXOr3iJs6pMN7gjQ05fa0Rzr6E4ozufoZx2Gt4DHR64w1S5z3dteTUv0PxYnDflmpxN-4ruFPb6dz9xWvM-8uZY2xjayCmu_UeBu44WnVf5qBGbgW55VW_dQs6', 'width': 4000}]",ChIJE5F8D5GNly0RfpMTpMrQXks,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",38.0,-4.0146046,121.4545673
"XCHW+878, Pantai Kayuangin, Sani Sani, Kec. Samaturu, Kabupaten Kolaka, Sulawesi Tenggara 93915, Indonesia",Pantai kayuangin,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114510573183454268876"">A Google User</a>'], 'photo_reference': 'AUGGfZl4PqtN9ZOx-iifJgoHF8_bwZtFsNX5_OzqFknmG_7SjFYCkBuUuMtSJdAxjqlqvRVGHc3y97jMyMxC9bHCgwdHQ07s4sOPvWdoGhX-z3WiT-N8g8wdCRer10MVCTc9PI_HaBjZuno82JrNMMTMpXD_48PgvLaKdxGx4buGFawqOs8P', 'width': 2448}]",ChIJ19VRS9yNly0RnsM1TDHmL4g,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.0217086,121.44569
"Sani Sani, Samaturu, Kolaka Regency, South East Sulawesi 93521, Indonesia",Wisata Kapu Beach,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113162485696936816327"">A Google User</a>'], 'photo_reference': 'AUGGfZntwxQKettC5jHdHVPL5A9ZZuAaH4ISs_cc04m0JYmzQEOnEyWpTJiJZA4ylYQ7chxwZbPhLOLn_pUNNN7o4AvsKGYYKTmp07OGdKBP9e4-NsYHPUO4FpAp5bGidqw7Rp_8oCF0bdowG2qKqimgp9sYxjMN1op8awmbTXEVZ5HFKsZ1', 'width': 1200}]",ChIJoddEJrSTly0RNwJAOz9_06U,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.9999517,121.4193221
"XVVH+7XW, Poni-Poniki, Tirawuta, East Kolaka Regency, South East Sulawesi 93572, Indonesia",PUNCAK OSTAR,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114830325382608344003"">Anhi 1993</a>'], 'photo_reference': 'AUGGfZlhW76ZYUf9qI_Z8uW_9TGikoFUfF2e7MLjYW-2FikJFJJ8eocLNhOjOpjLlcA4EDA9axnxcioLnH3rX0D81aPJ1TqitYsMlXySKONgBdh0rSugBLncXcnxIKaBBsPjf1uPuqrTn16HSlhY8qj6bDJA3a5zqExLR01eyrJx-5AyCqDG', 'width': 4000}]",ChIJN0kiO-09mC0RItqtRXj32UU,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",34.0,-4.006752,121.879949
"XVHF+788, Simbune, Tirawuta, East Kolaka Regency, South East Sulawesi 93572, Indonesia",Puncak Ostar,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100914256824799171296"">A Google User</a>'], 'photo_reference': 'AUGGfZkTckrgu0odhIml0jwVQ0zp9DgIaeRRwwAk9x0pkspge2_zglTk_z4d1B10qAzxHyGwZ51OSMEw5JZQTbmgfiPCnWdhf0hqCR_znRbCQ6B1OvmOtBpOEhISnHlt1-A3OKcZyNQYigg_TB_K4q-dWSEizWrKq8jFVV7jrAvD_F2H9i6h', 'width': 960}]",ChIJq6qqqiYWmC0Raq_NP0qRgaE,2.9,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",11.0,-4.021832700000001,121.8733386
"XCX9+WPW, Sani Sani, Samaturu, Kolaka Regency, South East Sulawesi, Indonesia",Pantai Indah Kapu,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113010071049535233073"">irfan jaya</a>'], 'photo_reference': 'AUGGfZkoXamsWuNpEyx0QYt2-iWJZmuqliLFWlutzhj6Yo2QY2Cv8Fa9xKWlgG0I3Tep6ZPIm_ixr5S6bB9LrkUJSS6yRlvAFSCWVZn_jYSwoPwCHxJdWMQNrNo2x4rfkGh3u0CYqvqmRfWc4ocGGLXlPwz43Pj4IE6zUx1D5P7AIza1G52v', 'width': 4000}]",ChIJlxJ1vj-Tly0RbAiQTA3uLkE,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",82.0,-4.000138499999999,121.4193307
"2V25+R8W, Lalingato, Tirawuta, Kolaka Regency, South East Sulawesi 93572, Indonesia",PUNCAK SOROMBIPI,"[{'height': 3071, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115788624556083492372"">Deni Anggoleta</a>'], 'photo_reference': 'AUGGfZmKDxN6qT8t-XU5yZIwX2eoli_8t7bVP8Ov0AZqa0JjgdeoftuV6EEjNRrFPAydelcJsbyP3LgwQIQcMgY3hW0u0JrqOqJjH9Guj0T0P01ty7YaUC-HljI54fqtNywOrtLbLwLZBFqZfSXy9ILJ1Wl-M9BdaflLH9YJuarYu0fVA1VE', 'width': 4096}]",ChIJI9zR7aE9mC0R0RtJ5MHDOzY,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",235.0,-3.9978973,121.8583382
"2V25+CRV, Lalingato, Tirawuta, Kolaka Regency, South East Sulawesi 93572, Indonesia",Travel Parks Pine Forest Sorombipi,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104805714213933510412"">Enong Syaputra</a>'], 'photo_reference': 'AUGGfZnhL-D8d3uIorZKs7qXMfyZE4Dx__0_bi4K3-7t_W3eBo8mN0xTpC49AjP3XDvILClOBEQ_Uz0KdRx3G2eUHiwJYlnI3yM6LjMT7fuhVxCYEDiSdm6_bKxLJbGHRkTnGBokPpnkEiYsrCr5rFdHgRzT473Ff1Tv_MFfzIfuLnSsL7Xv', 'width': 1040}]",ChIJ_____289mC0RA7Q5fM9fLqs,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",77.0,-3.998884299999999,121.859561
"Tawainalu, Tirawuta, Kabupaten Kolaka, South East Sulawesi 93572, Indonesia",BAROS FARM HOUSE,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115797639941308999433"">Ibrahim Fantri</a>'], 'photo_reference': 'AUGGfZl6YioR-4B6PfktgxgkLbONXBA7d0HwHuXsvF8rOpJXxhxRo6OaWW1CArYfJ_kYcd5SQI6HPeebFDWEyLj6u4FnWImYZDrSJs0g3HNV-HOJJL5xK41v9crvc0LuRvrQTz7puYVN3K4GN3YCVPRG4luQqW4kDvsxUUaQzU-fSQ4SzjRL', 'width': 1920}]",ChIJXb8rQI8VmC0RL61RLWvmVSM,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",142.0,-4.020595699999999,121.934381
"3R8H+884, Tawarombadaka, Tinondo, East Kolaka Regency, South East Sulawesi, Indonesia",Embung laduyu desa talata,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113582595368827776684"">Wandy Rezpect</a>'], 'photo_reference': 'AUGGfZmwRcimtl7OOxscNG7NYgCxvNob7KTh_VGoRSZKUfOwqm9w5Cl9Rkff4cJGbiWswWL50e2YriCtdxictb5osehjp6rYKRlf5-IVS7D8A1h0HYRJjSFJN5HVgSSgDNRLQ8KxJvVNfIiR1wcYQZ99I7a9cvUWbuA5Uj5goVuZSAGtc1G4', 'width': 3024}]",ChIJz3gvZgA7mC0RjrR_OGeGx1M,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-3.9342481,121.8283153
"GC7G+5G6, Likuwalanapo, Uluiwoi, Kabupaten Kolaka, South East Sulawesi 93575, Indonesia","Desa Purau, Kolaka Timur",,ChIJBfBkJ7Jply0R_5W8wUqcW8c,3.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-3.4869786,121.4253123
"HGRC+WJ4, Tondowolio, Tanggetada, Kolaka Regency, South East Sulawesi 93563, Indonesia",Pantai Tondowolio,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109970613794575189990"">A Google User</a>'], 'photo_reference': 'AUGGfZksSQKZe68aWahg1f5uafpEqmlDUn26i0MrXLqsx1FXxkYophrkYrgheZJ7t5c8yclYNdfmI_dcYIXQMLNWGYN5y9EkFcu5qAnFyLFL-OdxUmNT1klgWHuf349rccP7pEVXgU3eZoQ0xD9g3DZB9QnnFi9vmHPcf29y_fbAp1cqLkBM', 'width': 5184}]",ChIJD6IRpU9RvS0RGAGPfrPWnn8,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-4.4086469,121.5209911
"RM8C+35, Huko Huko, Pomalaa, Kolaka Regency, South East Sulawesi 93562, Indonesia",Sungai Kalper,"[{'height': 3048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113037551362929190429"">Suwarji Aja</a>'], 'photo_reference': 'AUGGfZnZaEVAYQ9A5dEwjVwai2JD1_hG-pxCkhDJIroBcsBU8ruzBEvuJRGSkePl0dUuOFI9MBygnr5YPQqmf9x6YeQxGVsUQxAR2b4wun7m5-RL3MyIIeYwMsr4ZUdmOeLJ5Mrx2UrEDi5MzUQjJmYgsF3BGT9ZZy28KGpYS0oPs__g8nz2', 'width': 6376}]",ChIJ6UXU1lYDmC0RVcQON6ElLug,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-4.184840299999999,121.6704498
"297J+RHX, Kaloloa, Tolala, North Kolaka Regency, South East Sulawesi 93915, Indonesia",Pantai pasir putih tolala,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115103101149382720504"">A Google User</a>'], 'photo_reference': 'AUGGfZlDfa60BzQ0zwhfMe18a4Hs04qQuWjZpQT9X5cy-GW8l8rNZ8eTmPzBpapeQpRamS8qzmU91nEUtizNiW2WWafIPi4khwRY6V275f7gsJ8zpygLMouNY2kZjpa8ZPOfvSi7UYf8Z4HoKPFF6xwPVo7_6ipy0dJ25BZL-hat1oH21vhw', 'width': 4000}]",ChIJn7ynyhiTly0RZfSI-JjLmOM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.9853699,121.381498
"XW95+2GG, Orawa, Tirawuta, Kolaka Regency, South East Sulawesi 93572, Indonesia",Pemancingan Wonua sangia,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106705684798770746994"">Tedong Borneo</a>'], 'photo_reference': 'AUGGfZkO2HSR6wZHcmn784Iil5-iN8Vjg9PEIbKYUGpK52P-XakwAYamuGLCVZk10K15ZzpmQQAUugjyBwKy4uOiXFFR03Bhq0AxsLLLS5954V_kfRvHTTBhv-ARYRZn-T0qpVSQ1hYv9GdD48nFwJXr_I8Ozws2R-fChWFgXteM7dF8HHSo', 'width': 1920}]",ChIJ95--HyUVmC0R3z1mT7UNkmI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-4.0324396,121.9088322
"6XQ6+G5, Waworoda Jaya, Tongauna, Konawe Regency, South East Sulawesi, Indonesia",Talimola Spot Buaya,,ChIJ3z2SE-o1mC0RgBIG5klj3xA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.7612218,121.9604382
"JH76+R6R, Asemi Nunulai, Asera, North Konawe Regency, South East Sulawesi 93353, Indonesia",Puncak Nondooto,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117969116184200382943"">Ridwan Doang</a>'], 'photo_reference': 'AUGGfZkCiLEWAq4s6Z-4lGe8tYFK3sbXwVPcA185jEbHu8GSN0x_yKnha2KuIhx33Yi6hO7T5TRDvxQ_tSzc6cSR6YLT2numnBvw_T21tKHsqkjUqXTuhGsfUjPAsZbFPeuNAoAuiyI3gvqHfoCTBOfc8G2nfm5tOSZLzuKmx4W_TP4agaGx', 'width': 4032}]",ChIJeVrMKSZZly0RGOzvvwoxqEc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",30.0,-3.3853885,121.5605306
"H845+H9F, Likuwalanapo, Uluiwoi, East Kolaka Regency, South East Sulawesi, Indonesia",Pulo wawo osu,,ChIJ57r8YABBly0RfuHdC7LDNa4,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-3.4435637,121.3084088
"42QJ+4H, Puunaaha, Unaaha, Konawe Regency, South East Sulawesi, Indonesia",Argawana camp,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108989247290394219605"">yudistachacha</a>'], 'photo_reference': 'AUGGfZkh01RRzUzIXHO5o8lHeAoGHqbbNhnOzCr2BhAjuEW2oasv-DYeIv1DWpBJzT8sUvLlsByxQzht6pHP8L_liagok9cNeMFDr73pn-tADdAFfbh2GOstBCrgn6rgY_MXVJlK3VnBsN3YCz-Wuix9PDdmJPxiRl8yASCHKspJJRBLgzXr', 'width': 4032}]",ChIJkdeYACBJmC0R2kqJof4II6Y,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-3.8622147,122.0314389
"8F2R+P4, Ranokomea, Bombana Regency, South East Sulawesi, Indonesia",Mokondo dive spot,,ChIJuSRo-5oxvS0RSL1zVNuUJ0U,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-4.6981906,121.4902832
"Desa tikonu, Baula, Kec. Baula, Kabupaten Kolaka, Sulawesi Tenggara 93561, Indonesia",Puncak 2 1,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102432420441871039060"">A Google User</a>'], 'photo_reference': 'AUGGfZnaNLBR5y8UeTXWks526fldUPguBSCWImDWsE7ZUqSMlMUgTmmOctnPVUY1IZgzu9SAoNuavPNxoAzJAR4ixNrlDNQyKbjj8mCCkJMfmI3_ptX3iofbYyEAv591B6gKEYzilRLl66QY0hzCrg5phPrOWFqGMhTnsL0icfk_DyChWsGu', 'width': 1200}]",ChIJU6Tp88QdmC0RKscF4c-vrKU,4.0,"['campground', 'lodging', 'park', 'point_of_interest', 'establishment']",1.0,-4.138159,121.6987134
"Baula, Kolaka Regency, South East Sulawesi 93561, Indonesia",Baula,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114320530780114726344"">A Google User</a>'], 'photo_reference': 'AUGGfZmImNM5qbGH51_B9IVYg5g2Egyoah7GEff0rWr1I2H991-7moXyNl9Sw1t5FD72ApUX-xYO1ZFsEaugKYGNwQCATxIRdatQ0uHD52HzsNA1pFYKZ17YGqNFf0-VubopUc8FGnyV0G0bLyKv37gZvShZ6OY6w9iC3yxrMISXNwcV2CDx', 'width': 960}]",ChIJ0SRFsfEdmC0RkHUo4sz7jpw,5.0,"['lodging', 'point_of_interest', 'establishment']",5.0,-4.1561844,121.6843279
"WJP3+5V, Laloeha, Kolaka, South East Sulawesi, Indonesia",Pantai Wisata Kuliner,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106973522273588792855"">Kholilah SH</a>'], 'photo_reference': 'AUGGfZmBUc9RSRyVNKu4SsP9QFPR_I8vl4acewBnKUgQlIMALhgmtFXr7pgyhdATeyXRSbXBgTJKCtDO6H8dTmWPdgnlqgH4ftJFH8HTJZoPlc33zUtOmRGm1NxGMRTPGzdYi1Fhpem99uHiCLO1Zawn8OjRrvchqJpg60Hf7v3FlRu3Lyrt', 'width': 1920}]",ChIJmdM5j7f1ly0R5EX1ev_CBrc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-4.064024499999999,121.6039794
"RVXQ+HP4, Atula, Ladongi, East Kolaka Regency, South East Sulawesi, Indonesia",Bendungan Ladongi,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109573198447518996204"">Arief Cahyadi</a>'], 'photo_reference': 'AUGGfZkLdWkxtPDwKveeRdfVUpcl-0GBtEbIQClCwi0eP5-jL436Cm7CLrVSgs7Xo0gJB1ae7FQuHR1J2mVe8B_hxxgnAXhSFplZMnvdXCWSQ1WeQKnMt70JcnlhIG70R042Gu32ZtXW-RLdQbp9rn5lyceFvi0XYY1fEH-1IsKr5BW77g2A', 'width': 1024}]",ChIJRwfAVS4RmC0R8szbTgdOaGs,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-4.1511225,121.8893184
"WHWP+2XG, Sea, Latambaga, Kolaka Regency, South East Sulawesi, Indonesia",Pantai Ria Kolaka Cocoa City,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105856963070336630401"">A Google User</a>'], 'photo_reference': 'AUGGfZnoo7ARZvpDQ7aC4Y_x2VBQX001vWEhdNZTllwVPyZ2eKqNOM6SAYrFPlEOJshLWqEOPfskgoR1ku4XnDjo7j43ktXFU-Ait3cb-CKsnILd1jUWxjrm2DNIfocIDsLRZwhJAhfPdLXtwCDc90RuS47eAPX5UL7TPD2onwTdktmxyhJQ', 'width': 4000}]",ChIJsZNJvBz1ly0RV3nQTkHPHf0,4.4,"['amusement_park', 'point_of_interest', 'establishment']",206.0,-4.0549492,121.5874653
